CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
4.092,4.188,3.36,
4.164,4.172,3.44,
4.148,4.172,3.44,
4.164,4.108,3.32,
4.14,3.428,3.44,
4.164,4.204,3.36,
4.148,4.196,3.36,
4.164,4.156,3.44,
4.14,4.148,3.4,
4.02,4.204,3.48,
4.156,4.196,3.44,
2.932,4.172,3.36,
4.14,4.188,3.36,
